
2,0.0,0.0,0.23626373626373626,-0.054945054945054944,0.42857142857142855,-0.1978021978021978,0.5384615384615384,-0.36813186813186816,0.6098901098901099,-0.510989010989011,0.36813186813186816,-0.5,0.45604395604395603,-0.6813186813186813,0.4945054945054945,-0.8021978021978022,0.521978021978022,-0.9010989010989011,0.23626373626373626,-0.554945054945055,0.3021978021978022,-0.7637362637362637,0.32967032967032966,-0.8901098901098901,0.3626373626373626,-1.0,0.1043956043956044,-0.5604395604395604,0.14835164835164835,-0.7527472527472527,0.17582417582417584,-0.8681318681318682,0.2032967032967033,-0.9615384615384616,-0.03296703296703297,-0.5274725274725275,-0.02197802197802198,-0.6868131868131868,-0.005494505494505495,-0.7857142857142857,0.027472527472527472,-0.8681318681318682
2,0.0,0.0,0.22164948453608246,-0.061855670103092786,0.4020618556701031,-0.20618556701030927,0.5051546391752577,-0.36597938144329895,0.5979381443298969,-0.4742268041237113,0.31958762886597936,-0.4948453608247423,0.4020618556701031,-0.6855670103092784,0.4381443298969072,-0.8041237113402062,0.4690721649484536,-0.9072164948453608,0.20103092783505155,-0.5412371134020618,0.26288659793814434,-0.7577319587628866,0.29381443298969073,-0.8917525773195877,0.3247422680412371,-1.0,0.07731958762886598,-0.5412371134020618,0.11855670103092783,-0.7422680412371134,0.13917525773195877,-0.865979381443299,0.16494845360824742,-0.9690721649484536,-0.04639175257731959,-0.5051546391752577,-0.05154639175257732,-0.6649484536082474,-0.041237113402061855,-0.7577319587628866,-0.015463917525773196,-0.8505154639175257
2,0.0,0.0,0.2222222222222222,-0.06565656565656566,0.3888888888888889,-0.21212121212121213,0.5,-0.35858585858585856,0.601010101010101,-0.45454545454545453,0.29797979797979796,-0.5,0.36363636363636365,-0.6919191919191919,0.3888888888888889,-0.8080808080808081,0.4090909090909091,-0.9141414141414141,0.18686868686868688,-0.5404040404040404,0.23737373737373738,-0.7575757575757576,0.25757575757575757,-0.8888888888888888,0.2727272727272727,-1.0,0.06565656565656566,-0.5353535353535354,0.09595959595959595,-0.7373737373737373,0.11616161616161616,-0.8535353535353535,0.13636363636363635,-0.9545454545454546,-0.05555555555555555,-0.494949494949495,-0.06565656565656566,-0.6515151515151515,-0.05555555555555555,-0.7424242424242424,-0.03535353535353535,-0.8333333333333334
2,0.0,0.0,0.2193877551020408,-0.0663265306122449,0.39285714285714285,-0.2193877551020408,0.5051020408163265,-0.3622448979591837,0.6173469387755102,-0.44387755102040816,0.3010204081632653,-0.5102040816326531,0.37244897959183676,-0.6989795918367347,0.3979591836734694,-0.8112244897959183,0.42346938775510207,-0.9132653061224489,0.1836734693877551,-0.5510204081632653,0.22959183673469388,-0.7653061224489796,0.25,-0.8979591836734694,0.27040816326530615,-1.0,0.061224489795918366,-0.5459183673469388,0.08673469387755102,-0.7448979591836735,0.10204081632653061,-0.8571428571428571,0.12244897959183673,-0.9591836734693877,-0.061224489795918366,-0.5051020408163265,-0.07653061224489796,-0.6581632653061225,-0.0663265306122449,-0.75,-0.04591836734693878,-0.8367346938775511
2,0.0,0.0,0.2205128205128205,-0.07179487179487179,0.39487179487179486,-0.22564102564102564,0.5076923076923077,-0.37435897435897436,0.6102564102564103,-0.4564102564102564,0.29743589743589743,-0.517948717948718,0.3641025641025641,-0.7076923076923077,0.39487179487179486,-0.8256410256410256,0.4153846153846154,-0.9230769230769231,0.1794871794871795,-0.558974358974359,0.23076923076923078,-0.7743589743589744,0.2512820512820513,-0.9025641025641026,0.2717948717948718,-1.0,0.06153846153846154,-0.5538461538461539,0.09230769230769231,-0.7538461538461538,0.1076923076923077,-0.8666666666666667,0.1282051282051282,-0.958974358974359,-0.06153846153846154,-0.5128205128205128,-0.06666666666666667,-0.6717948717948717,-0.05641025641025641,-0.7589743589743589,-0.041025641025641026,-0.8461538461538461
2,0.0,0.0,0.22727272727272727,-0.0707070707070707,0.40404040404040403,-0.22727272727272727,0.51010101010101,-0.3838383838383838,0.5959595959595959,-0.4898989898989899,0.30808080808080807,-0.51010101010101,0.3888888888888889,-0.696969696969697,0.41919191919191917,-0.8131313131313131,0.4444444444444444,-0.9141414141414141,0.1919191919191919,-0.5555555555555556,0.2474747474747475,-0.7676767676767676,0.2727272727272727,-0.8939393939393939,0.29292929292929293,-1.0,0.07575757575757576,-0.5555555555555556,0.10606060606060606,-0.7525252525252525,0.12121212121212122,-0.8636363636363636,0.1414141414141414,-0.9545454545454546,-0.045454545454545456,-0.5202020202020202,-0.050505050505050504,-0.6717171717171717,-0.04040404040404041,-0.7626262626262627,-0.020202020202020204,-0.8434343434343434
2,0.0,0.0,0.22540983606557377,-0.08196721311475409,0.38524590163934425,-0.25,0.47540983606557374,-0.4180327868852459,0.5573770491803278,-0.5327868852459017,0.27459016393442626,-0.5122950819672131,0.3442622950819672,-0.7049180327868853,0.3729508196721312,-0.819672131147541,0.39344262295081966,-0.9221311475409836,0.15163934426229508,-0.5532786885245902,0.19672131147540983,-0.7622950819672131,0.21311475409836064,-0.8934426229508197,0.22950819672131148,-1.0,0.036885245901639344,-0.5491803278688525,0.05737704918032787,-0.7418032786885246,0.06967213114754098,-0.8565573770491803,0.0860655737704918,-0.9549180327868853,-0.08196721311475409,-0.5081967213114754,-0.09836065573770492,-0.6557377049180327,-0.09016393442622951,-0.7459016393442623,-0.07377049180327869,-0.8319672131147541
2,0.0,0.0,0.2190082644628099,-0.07851239669421488,0.384297520661157,-0.24380165289256198,0.4793388429752066,-0.4090909090909091,0.5661157024793388,-0.5247933884297521,0.28512396694214875,-0.5206611570247934,0.359504132231405,-0.7107438016528925,0.3925619834710744,-0.8264462809917356,0.41735537190082644,-0.9297520661157025,0.16115702479338842,-0.5619834710743802,0.2066115702479339,-0.7768595041322314,0.2231404958677686,-0.9008264462809917,0.2396694214876033,-1.0,0.04132231404958678,-0.5537190082644629,0.06611570247933884,-0.7520661157024794,0.07851239669421488,-0.8636363636363636,0.09917355371900827,-0.9628099173553719,-0.08264462809917356,-0.512396694214876,-0.09504132231404959,-0.6611570247933884,-0.08264462809917356,-0.756198347107438,-0.06611570247933884,-0.8388429752066116
2,0.0,0.0,0.21721311475409835,-0.0860655737704918,0.3770491803278688,-0.2459016393442623,0.47540983606557374,-0.4098360655737705,0.5573770491803278,-0.5286885245901639,0.27459016393442626,-0.5204918032786885,0.3483606557377049,-0.7090163934426229,0.3770491803278688,-0.8237704918032787,0.4057377049180328,-0.9221311475409836,0.15163934426229508,-0.5614754098360656,0.19672131147540983,-0.7704918032786885,0.21311475409836064,-0.8975409836065574,0.2336065573770492,-1.0,0.03278688524590164,-0.5491803278688525,0.05737704918032787,-0.7459016393442623,0.06557377049180328,-0.860655737704918,0.0860655737704918,-0.9508196721311475,-0.09016393442622951,-0.5081967213114754,-0.09836065573770492,-0.6598360655737705,-0.0860655737704918,-0.75,-0.06147540983606557,-0.8360655737704918
2,0.0,0.0,0.21951219512195122,-0.08536585365853659,0.3780487804878049,-0.25609756097560976,0.4715447154471545,-0.4186991869918699,0.556910569105691,-0.532520325203252,0.2804878048780488,-0.524390243902439,0.34959349593495936,-0.7073170731707317,0.3780487804878049,-0.8252032520325203,0.4024390243902439,-0.926829268292683,0.15853658536585366,-0.5650406504065041,0.1991869918699187,-0.7723577235772358,0.21544715447154472,-0.8983739837398373,0.23170731707317074,-1.0,0.036585365853658534,-0.5528455284552846,0.056910569105691054,-0.7520325203252033,0.06910569105691057,-0.8617886178861789,0.08943089430894309,-0.9512195121951219,-0.08536585365853659,-0.5121951219512195,-0.0975609756097561,-0.6666666666666666,-0.08536585365853659,-0.7560975609756098,-0.06504065040650407,-0.8414634146341463
2,0.0,0.0,0.21951219512195122,-0.08536585365853659,0.3780487804878049,-0.25203252032520324,0.4715447154471545,-0.4186991869918699,0.5528455284552846,-0.532520325203252,0.2764227642276423,-0.5203252032520326,0.34552845528455284,-0.7073170731707317,0.37398373983739835,-0.8252032520325203,0.3943089430894309,-0.926829268292683,0.15040650406504066,-0.5609756097560976,0.1951219512195122,-0.7723577235772358,0.2073170731707317,-0.8943089430894309,0.22357723577235772,-1.0,0.032520325203252036,-0.5487804878048781,0.052845528455284556,-0.7479674796747967,0.06097560975609756,-0.8617886178861789,0.08130081300813008,-0.9552845528455285,-0.09349593495934959,-0.508130081300813,-0.10569105691056911,-0.6585365853658537,-0.09349593495934959,-0.7520325203252033,-0.07317073170731707,-0.8373983739837398
2,0.0,0.0,0.21370967741935484,-0.08870967741935484,0.3709677419354839,-0.25,0.45564516129032256,-0.4153225806451613,0.5362903225806451,-0.5282258064516129,0.2661290322580645,-0.5161290322580645,0.3346774193548387,-0.7016129032258065,0.3588709677419355,-0.8185483870967742,0.38306451612903225,-0.9193548387096774,0.14516129032258066,-0.5564516129032258,0.18548387096774194,-0.7661290322580645,0.20161290322580644,-0.8911290322580645,0.21774193548387097,-1.0,0.028225806451612902,-0.5483870967741935,0.04838709677419355,-0.7419354838709677,0.056451612903225805,-0.8548387096774194,0.07258064516129033,-0.9475806451612904,-0.0967741935483871,-0.5040322580645161,-0.10887096774193548,-0.6532258064516129,-0.0967741935483871,-0.7459677419354839,-0.07661290322580645,-0.8346774193548387
2,0.0,0.0,0.216,-0.084,0.372,-0.248,0.46,-0.412,0.544,-0.528,0.272,-0.516,0.34,-0.704,0.368,-0.82,0.388,-0.92,0.152,-0.556,0.192,-0.768,0.204,-0.892,0.22,-1.0,0.032,-0.544,0.052,-0.744,0.068,-0.856,0.084,-0.952,-0.088,-0.5,-0.1,-0.656,-0.092,-0.748,-0.072,-0.836
2,0.0,0.0,0.21370967741935484,-0.0846774193548387,0.3709677419354839,-0.25,0.4596774193548387,-0.4153225806451613,0.5362903225806451,-0.532258064516129,0.2701612903225806,-0.5201612903225806,0.34274193548387094,-0.7056451612903226,0.36693548387096775,-0.8225806451612904,0.3911290322580645,-0.9233870967741935,0.14919354838709678,-0.5564516129032258,0.18951612903225806,-0.7701612903225806,0.2056451612903226,-0.8951612903225806,0.21774193548387097,-1.0,0.03225806451612903,-0.5483870967741935,0.05241935483870968,-0.7459677419354839,0.06048387096774194,-0.8548387096774194,0.07661290322580645,-0.9516129032258065,-0.08870967741935484,-0.5040322580645161,-0.10483870967741936,-0.657258064516129,-0.0967741935483871,-0.7459677419354839,-0.08064516129032258,-0.8387096774193549
2,0.0,0.0,0.21370967741935484,-0.0846774193548387,0.36693548387096775,-0.25,0.45564516129032256,-0.41935483870967744,0.532258064516129,-0.5362903225806451,0.2661290322580645,-0.5201612903225806,0.3346774193548387,-0.7096774193548387,0.3588709677419355,-0.8266129032258065,0.38306451612903225,-0.9274193548387096,0.14516129032258066,-0.5564516129032258,0.1814516129032258,-0.7701612903225806,0.1935483870967742,-0.8951612903225806,0.20967741935483872,-1.0,0.028225806451612902,-0.5443548387096774,0.04838709677419355,-0.7459677419354839,0.056451612903225805,-0.8588709677419355,0.07661290322580645,-0.9516129032258065,-0.09274193548387097,-0.5,-0.10483870967741936,-0.6532258064516129,-0.0967741935483871,-0.7459677419354839,-0.08064516129032258,-0.8346774193548387
2,0.0,0.0,0.21774193548387097,-0.0846774193548387,0.3588709677419355,-0.2620967741935484,0.4153225806451613,-0.43951612903225806,0.4717741935483871,-0.5685483870967742,0.2661290322580645,-0.5161290322580645,0.3185483870967742,-0.7056451612903226,0.3387096774193548,-0.8225806451612904,0.35080645161290325,-0.9274193548387096,0.14516129032258066,-0.5524193548387096,0.18548387096774194,-0.7661290322580645,0.1935483870967742,-0.8951612903225806,0.2056451612903226,-1.0,0.03225806451612903,-0.5403225806451613,0.056451612903225805,-0.7419354838709677,0.06451612903225806,-0.8588709677419355,0.08064516129032258,-0.9516129032258065,-0.0846774193548387,-0.5,-0.08064516129032258,-0.6491935483870968,-0.06854838709677419,-0.7379032258064516,-0.04838709677419355,-0.8225806451612904
2,0.0,0.0,0.21721311475409835,-0.0860655737704918,0.3524590163934426,-0.2581967213114754,0.4057377049180328,-0.4385245901639344,0.45081967213114754,-0.5737704918032787,0.26229508196721313,-0.5122950819672131,0.30327868852459017,-0.7090163934426229,0.3114754098360656,-0.8319672131147541,0.3155737704918033,-0.9344262295081968,0.14344262295081966,-0.5450819672131147,0.18032786885245902,-0.7663934426229508,0.1885245901639344,-0.8934426229508197,0.19672131147540983,-1.0,0.03278688524590164,-0.5368852459016393,0.06147540983606557,-0.7459016393442623,0.0778688524590164,-0.8647540983606558,0.09836065573770492,-0.9590163934426229,-0.0860655737704918,-0.4959016393442623,-0.06967213114754098,-0.6516393442622951,-0.04918032786885246,-0.7418032786885246,-0.02459016393442623,-0.8237704918032787
2,0.0,0.0,0.2139917695473251,-0.07818930041152264,0.3497942386831276,-0.25925925925925924,0.4074074074074074,-0.43621399176954734,0.45267489711934156,-0.5679012345679012,0.26337448559670784,-0.5061728395061729,0.3004115226337449,-0.7037037037037037,0.30864197530864196,-0.823045267489712,0.30864197530864196,-0.9218106995884774,0.1522633744855967,-0.5390946502057613,0.18518518518518517,-0.7613168724279835,0.1934156378600823,-0.8888888888888888,0.19753086419753085,-1.0,0.0411522633744856,-0.5308641975308642,0.07407407407407407,-0.7407407407407407,0.09053497942386832,-0.8600823045267489,0.10699588477366255,-0.9588477366255144,-0.07407407407407407,-0.49382716049382713,-0.053497942386831275,-0.6460905349794238,-0.03292181069958848,-0.7407407407407407,-0.00823045267489712,-0.8271604938271605
2,0.0,0.0,0.2125,-0.07916666666666666,0.3458333333333333,-0.25833333333333336,0.4041666666666667,-0.4375,0.4583333333333333,-0.5708333333333333,0.25416666666666665,-0.5166666666666667,0.29583333333333334,-0.7166666666666667,0.3,-0.8333333333333334,0.30416666666666664,-0.9333333333333333,0.14166666666666666,-0.5458333333333333,0.175,-0.7708333333333334,0.18333333333333332,-0.8916666666666667,0.19166666666666668,-1.0,0.03333333333333333,-0.5333333333333333,0.0625,-0.7375,0.075,-0.8541666666666666,0.0875,-0.95,-0.07916666666666666,-0.49166666666666664,-0.058333333333333334,-0.6416666666666667,-0.041666666666666664,-0.7333333333333333,-0.020833333333333332,-0.8125
2,0.0,0.0,0.21428571428571427,-0.08403361344537816,0.35294117647058826,-0.2605042016806723,0.40756302521008403,-0.4369747899159664,0.4579831932773109,-0.5672268907563025,0.25630252100840334,-0.5168067226890757,0.29411764705882354,-0.7100840336134454,0.29831932773109243,-0.8277310924369747,0.29831932773109243,-0.9285714285714286,0.14285714285714285,-0.5462184873949579,0.17647058823529413,-0.7647058823529411,0.18487394957983194,-0.8949579831932774,0.19327731092436976,-1.0,0.03361344537815126,-0.5336134453781513,0.06302521008403361,-0.7436974789915967,0.07983193277310924,-0.8613445378151261,0.09663865546218488,-0.9537815126050421,-0.07983193277310924,-0.4957983193277311,-0.06302521008403361,-0.6470588235294118,-0.04201680672268908,-0.7394957983193278,-0.01680672268907563,-0.8235294117647058
2,0.0,0.0,0.21518987341772153,-0.08438818565400844,0.3459915611814346,-0.2616033755274262,0.4050632911392405,-0.4345991561181435,0.459915611814346,-0.5654008438818565,0.25738396624472576,-0.5189873417721519,0.29535864978902954,-0.7130801687763713,0.29957805907172996,-0.8312236286919831,0.29957805907172996,-0.9324894514767933,0.14345991561181434,-0.5485232067510548,0.1729957805907173,-0.7679324894514767,0.18143459915611815,-0.8945147679324894,0.189873417721519,-1.0,0.03375527426160337,-0.5358649789029536,0.05907172995780591,-0.7383966244725738,0.07172995780590717,-0.8565400843881856,0.08438818565400844,-0.9493670886075949,-0.08016877637130802,-0.4936708860759494,-0.06329113924050633,-0.6413502109704642,-0.046413502109704644,-0.729957805907173,-0.02531645569620253,-0.810126582278481
2,0.0,0.0,0.22270742358078602,-0.07860262008733625,0.3624454148471616,-0.25327510917030566,0.4192139737991266,-0.43231441048034935,0.4759825327510917,-0.5633187772925764,0.2663755458515284,-0.5065502183406113,0.3056768558951965,-0.7074235807860262,0.314410480349345,-0.8253275109170306,0.31877729257641924,-0.925764192139738,0.1572052401746725,-0.537117903930131,0.19213973799126638,-0.7641921397379913,0.20087336244541484,-0.8951965065502183,0.2096069868995633,-1.0,0.043668122270742356,-0.5327510917030568,0.07423580786026202,-0.7467248908296943,0.09606986899563319,-0.868995633187773,0.11790393013100436,-0.9650655021834061,-0.06986899563318777,-0.5021834061135371,-0.048034934497816595,-0.6550218340611353,-0.026200873362445413,-0.7467248908296943,0.004366812227074236,-0.8296943231441049
2,0.0,0.0,0.22321428571428573,-0.08035714285714286,0.36160714285714285,-0.25892857142857145,0.41964285714285715,-0.4375,0.47767857142857145,-0.5669642857142857,0.25892857142857145,-0.5178571428571429,0.30357142857142855,-0.7142857142857143,0.3080357142857143,-0.8303571428571429,0.3080357142857143,-0.9241071428571429,0.15178571428571427,-0.5535714285714286,0.18303571428571427,-0.7723214285714286,0.19196428571428573,-0.8973214285714286,0.20089285714285715,-1.0,0.044642857142857144,-0.5491071428571429,0.07142857142857142,-0.7544642857142857,0.09375,-0.875,0.11160714285714286,-0.96875,-0.0625,-0.5133928571428571,-0.049107142857142856,-0.6651785714285714,-0.026785714285714284,-0.7544642857142857,0.0,-0.8392857142857143
2,0.0,0.0,0.22325581395348837,-0.08372093023255814,0.37209302325581395,-0.2558139534883721,0.4325581395348837,-0.4372093023255814,0.4744186046511628,-0.5720930232558139,0.2651162790697674,-0.5209302325581395,0.3023255813953488,-0.7162790697674418,0.3116279069767442,-0.8325581395348837,0.3116279069767442,-0.9255813953488372,0.15348837209302327,-0.5534883720930233,0.18604651162790697,-0.7674418604651163,0.19069767441860466,-0.8930232558139535,0.19534883720930232,-1.0,0.046511627906976744,-0.5441860465116279,0.07441860465116279,-0.7488372093023256,0.08837209302325581,-0.8651162790697674,0.10697674418604651,-0.958139534883721,-0.06511627906976744,-0.5069767441860465,-0.046511627906976744,-0.6558139534883721,-0.027906976744186046,-0.7488372093023256,0.0,-0.8372093023255814
2,0.0,0.0,0.22277227722772278,-0.07425742574257425,0.3712871287128713,-0.24257425742574257,0.43564356435643564,-0.4158415841584158,0.4801980198019802,-0.5495049504950495,0.2722772277227723,-0.5148514851485149,0.31683168316831684,-0.7128712871287128,0.32673267326732675,-0.8267326732673267,0.32673267326732675,-0.9207920792079208,0.16336633663366337,-0.5495049504950495,0.19306930693069307,-0.7722772277227723,0.20297029702970298,-0.900990099009901,0.2079207920792079,-1.0,0.054455445544554455,-0.5495049504950495,0.07920792079207921,-0.7574257425742574,0.09900990099009901,-0.8762376237623762,0.1188118811881188,-0.9702970297029703,-0.054455445544554455,-0.5198019801980198,-0.039603960396039604,-0.6683168316831684,-0.024752475247524754,-0.7574257425742574,0.0,-0.8415841584158416
2,0.0,0.0,0.23756906077348067,-0.06629834254143646,0.40331491712707185,-0.23204419889502761,0.49171270718232046,-0.40331491712707185,0.5469613259668509,-0.5138121546961326,0.3149171270718232,-0.5193370165745856,0.3701657458563536,-0.7071823204419889,0.3812154696132597,-0.8232044198895028,0.3867403314917127,-0.9226519337016574,0.20441988950276244,-0.56353591160221,0.2430939226519337,-0.7734806629834254,0.2541436464088398,-0.9005524861878453,0.2541436464088398,-1.0,0.08839779005524862,-0.5580110497237569,0.12154696132596685,-0.7569060773480663,0.13812154696132597,-0.8729281767955801,0.14917127071823205,-0.9613259668508287,-0.03867403314917127,-0.5248618784530387,-0.022099447513812154,-0.6740331491712708,0.0,-0.7679558011049724,0.016574585635359115,-0.850828729281768
2,0.0,0.0,0.2603550295857988,-0.05917159763313609,0.47928994082840237,-0.21301775147928995,0.6153846153846154,-0.3727810650887574,0.7337278106508875,-0.48520710059171596,0.47928994082840237,-0.4911242603550296,0.5798816568047337,-0.6745562130177515,0.621301775147929,-0.7988165680473372,0.6627218934911243,-0.9053254437869822,0.35502958579881655,-0.5562130177514792,0.4437869822485207,-0.7692307692307693,0.48520710059171596,-0.893491124260355,0.5325443786982249,-1.0,0.21893491124260356,-0.5798816568047337,0.2958579881656805,-0.7751479289940828,0.33727810650887574,-0.8816568047337278,0.3905325443786982,-0.9704142011834319,0.0650887573964497,-0.5739644970414202,0.11242603550295859,-0.727810650887574,0.15976331360946747,-0.8047337278106509,0.20710059171597633,-0.8757396449704142
2,0.0,0.0,0.24858757062146894,-0.05084745762711865,0.4519774011299435,-0.1864406779661017,0.5875706214689266,-0.3389830508474576,0.711864406779661,-0.4519774011299435,0.4406779661016949,-0.4632768361581921,0.559322033898305,-0.6610169491525424,0.6101694915254238,-0.7853107344632768,0.655367231638418,-0.8926553672316384,0.327683615819209,-0.5310734463276836,0.4293785310734463,-0.751412429378531,0.480225988700565,-0.8870056497175142,0.5254237288135594,-1.0,0.1977401129943503,-0.5480225988700564,0.2824858757062147,-0.751412429378531,0.3333333333333333,-0.8700564971751412,0.3898305084745763,-0.96045197740113,0.05649717514124294,-0.536723163841808,0.10734463276836158,-0.6892655367231638,0.15254237288135594,-0.7740112994350282,0.2033898305084746,-0.8531073446327684
2,0.0,0.0,0.25,-0.03488372093023256,0.45348837209302323,-0.16279069767441862,0.5930232558139535,-0.3081395348837209,0.7151162790697675,-0.43023255813953487,0.45348837209302323,-0.45930232558139533,0.5813953488372093,-0.6569767441860465,0.6453488372093024,-0.7790697674418605,0.7034883720930233,-0.8895348837209303,0.3372093023255814,-0.5232558139534884,0.45348837209302323,-0.7558139534883721,0.5116279069767442,-0.8895348837209303,0.5697674418604651,-1.0,0.21511627906976744,-0.5465116279069767,0.3081395348837209,-0.75,0.37209302325581395,-0.872093023255814,0.436046511627907,-0.9709302325581395,0.08139534883720931,-0.5348837209302325,0.13372093023255813,-0.686046511627907,0.1744186046511628,-0.7790697674418605,0.22674418604651161,-0.8546511627906976
2,0.0,0.0,0.24855491329479767,-0.028901734104046242,0.44508670520231214,-0.15028901734104047,0.5780346820809249,-0.2947976878612717,0.6994219653179191,-0.4277456647398844,0.4508670520231214,-0.4508670520231214,0.5780346820809249,-0.653179190751445,0.6416184971098265,-0.7803468208092486,0.6936416184971098,-0.8901734104046243,0.32947976878612717,-0.5202312138728323,0.4508670520231214,-0.7514450867052023,0.5144508670520231,-0.8901734104046243,0.5722543352601156,-1.0,0.20809248554913296,-0.5433526011560693,0.31213872832369943,-0.7514450867052023,0.37572254335260113,-0.8728323699421965,0.4393063583815029,-0.9710982658959537,0.07514450867052024,-0.5433526011560693,0.13872832369942195,-0.6936416184971098,0.18497109826589594,-0.7861271676300579,0.23699421965317918,-0.861271676300578
2,0.0,0.0,0.23563218390804597,-0.034482758620689655,0.42528735632183906,-0.14942528735632185,0.5632183908045977,-0.28735632183908044,0.6896551724137931,-0.41954022988505746,0.4482758620689655,-0.45977011494252873,0.5747126436781609,-0.6551724137931034,0.6379310344827587,-0.7988505747126436,0.6781609195402298,-0.9080459770114943,0.3218390804597701,-0.5229885057471264,0.4425287356321839,-0.7528735632183908,0.5,-0.8908045977011494,0.5517241379310345,-1.0,0.19540229885057472,-0.5459770114942529,0.29310344827586204,-0.7528735632183908,0.3448275862068966,-0.867816091954023,0.40804597701149425,-0.9712643678160919,0.06321839080459771,-0.5459770114942529,0.12643678160919541,-0.7011494252873564,0.16666666666666666,-0.7873563218390804,0.21264367816091953,-0.867816091954023
2,0.0,0.0,0.2342857142857143,-0.04,0.4228571428571429,-0.15428571428571428,0.5542857142857143,-0.2914285714285714,0.68,-0.4228571428571429,0.44,-0.45714285714285713,0.56,-0.6571428571428571,0.6285714285714286,-0.8,0.6685714285714286,-0.9085714285714286,0.30857142857142855,-0.5142857142857142,0.42857142857142855,-0.7485714285714286,0.4857142857142857,-0.8914285714285715,0.5428571428571428,-1.0,0.18285714285714286,-0.5371428571428571,0.2742857142857143,-0.7428571428571429,0.3314285714285714,-0.8685714285714285,0.3942857142857143,-0.9657142857142857,0.05142857142857143,-0.5428571428571428,0.11428571428571428,-0.6971428571428572,0.16,-0.7828571428571428,0.2057142857142857,-0.8571428571428571
2,0.0,0.0,0.23728813559322035,-0.03954802259887006,0.4293785310734463,-0.15819209039548024,0.559322033898305,-0.2994350282485876,0.6892655367231638,-0.4293785310734463,0.4406779661016949,-0.4576271186440678,0.5649717514124294,-0.655367231638418,0.6271186440677966,-0.7909604519774012,0.6666666666666666,-0.903954802259887,0.3107344632768362,-0.5141242937853108,0.4293785310734463,-0.7457627118644068,0.4858757062146893,-0.8813559322033898,0.5423728813559322,-1.0,0.1807909604519774,-0.5310734463276836,0.2768361581920904,-0.7401129943502824,0.3333333333333333,-0.8587570621468926,0.3954802259887006,-0.96045197740113,0.04519774011299435,-0.5310734463276836,0.1016949152542373,-0.6836158192090396,0.15254237288135594,-0.768361581920904,0.2033898305084746,-0.8531073446327684
2,0.0,0.0,0.24157303370786518,-0.033707865168539325,0.4438202247191011,-0.15168539325842698,0.5842696629213483,-0.3089887640449438,0.702247191011236,-0.43258426966292135,0.4438202247191011,-0.4550561797752809,0.5730337078651685,-0.651685393258427,0.6348314606741573,-0.7808988764044944,0.6741573033707865,-0.8876404494382022,0.3202247191011236,-0.5224719101123596,0.4438202247191011,-0.7471910112359551,0.5,-0.8876404494382022,0.550561797752809,-1.0,0.19101123595505617,-0.5449438202247191,0.28651685393258425,-0.7528089887640449,0.33707865168539325,-0.8707865168539326,0.398876404494382,-0.9719101123595506,0.0449438202247191,-0.5337078651685393,0.10674157303370786,-0.6910112359550562,0.15168539325842698,-0.7808988764044944,0.20786516853932585,-0.8539325842696629
2,0.0,0.0,0.24022346368715083,-0.03910614525139665,0.44692737430167595,-0.16201117318435754,0.5810055865921788,-0.3128491620111732,0.6927374301675978,-0.4301675977653631,0.43575418994413406,-0.4581005586592179,0.5586592178770949,-0.6536312849162011,0.6145251396648045,-0.7821229050279329,0.6536312849162011,-0.8938547486033519,0.3128491620111732,-0.5251396648044693,0.4301675977653631,-0.7541899441340782,0.48044692737430167,-0.888268156424581,0.5307262569832403,-1.0,0.1787709497206704,-0.547486033519553,0.2737430167597765,-0.7541899441340782,0.3240223463687151,-0.8715083798882681,0.3854748603351955,-0.9720670391061452,0.03910614525139665,-0.5363128491620112,0.0893854748603352,-0.6927374301675978,0.13966480446927373,-0.7821229050279329,0.19553072625698323,-0.8603351955307262
2,0.0,0.0,0.24324324324324326,-0.04864864864864865,0.43783783783783786,-0.1837837837837838,0.5621621621621622,-0.34054054054054056,0.6648648648648648,-0.4540540540540541,0.4,-0.4648648648648649,0.5135135135135135,-0.6594594594594595,0.5621621621621622,-0.7837837837837838,0.5945945945945946,-0.8918918918918919,0.2756756756756757,-0.5297297297297298,0.372972972972973,-0.7513513513513513,0.41621621621621624,-0.8864864864864865,0.4594594594594595,-1.0,0.15135135135135136,-0.5459459459459459,0.22162162162162163,-0.7513513513513513,0.2648648648648649,-0.8702702702702703,0.3081081081081081,-0.9675675675675676,0.010810810810810811,-0.5297297297297298,0.05405405405405406,-0.6810810810810811,0.0972972972972973,-0.772972972972973,0.14594594594594595,-0.8540540540540541
2,0.0,0.0,0.25405405405405407,-0.04864864864864865,0.4486486486486487,-0.1891891891891892,0.5621621621621622,-0.34594594594594597,0.6594594594594595,-0.4540540540540541,0.4,-0.4702702702702703,0.5081081081081081,-0.6648648648648648,0.5459459459459459,-0.7945945945945946,0.5783783783783784,-0.9027027027027027,0.2702702702702703,-0.5351351351351351,0.3567567567567568,-0.7567567567567568,0.3945945945945946,-0.8918918918918919,0.43243243243243246,-1.0,0.14054054054054055,-0.5513513513513514,0.20540540540540542,-0.7567567567567568,0.23783783783783785,-0.8756756756756757,0.2810810810810811,-0.972972972972973,-0.005405405405405406,-0.5351351351351351,0.032432432432432434,-0.6918918918918919,0.07027027027027027,-0.7783783783783784,0.11891891891891893,-0.8486486486486486
